Logging to: LOGGER46.CSV
12879998, "2000/1/1 0:0:0", 0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
12884999, "2000/1/1 0:0:0", -0.02, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
12890000, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
12894999, "2000/1/1 0:0:0", 0.03, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
12899998, "2000/1/1 0:0:0", -0.01, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
12904999, "2000/1/1 0:0:0", 0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
12909999, "2000/1/1 0:0:0", 0.01, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
12915000, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
12919999, "2000/1/1 0:0:0", -0.04, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
12924999, "2000/1/1 0:0:0", -0.01, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
12929999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
12935000, "2000/1/1 0:0:0", 0.03, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
12939999, "2000/1/1 0:0:0", 0.02, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
12944999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
12949999, "2000/1/1 0:0:0", 0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
12954999, "2000/1/1 0:0:0", 0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
12960000, "2000/1/1 0:0:0", 0.05, 4.18, -0.40, 4.18, , 4.27, 117.19, 0.50
12964999, "2000/1/1 0:0:0", 0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
12969998, "2000/1/1 0:0:0", 0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
12974999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
12980000, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
12984998, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
12990000, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
12994999, "2000/1/1 0:0:0", 0.06, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
12999999, "2000/1/1 0:0:0", -0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13004998, "2000/1/1 0:0:0", 0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13009999, "2000/1/1 0:0:0", 0.05, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13014999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13020000, "2000/1/1 0:0:0", 0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13024999, "2000/1/1 0:0:0", 0.05, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
13029999, "2000/1/1 0:0:0", -0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13034999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13040000, "2000/1/1 0:0:0", -0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13044999, "2000/1/1 0:0:0", 0.02, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13049999, "2000/1/1 0:0:0", 0.07, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13054999, "2000/1/1 0:0:0", 0.06, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13059999, "2000/1/1 0:0:0", -0.04, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13064999, "2000/1/1 0:0:0", 0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13069999, "2000/1/1 0:0:0", 0.01, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13074999, "2000/1/1 0:0:0", -0.01, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13079999, "2000/1/1 0:0:0", 0.00, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13084999, "2000/1/1 0:0:0", 0.01, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13089999, "2000/1/1 0:0:0", 0.00, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13094999, "2000/1/1 0:0:0", 0.02, 4.18, 0.50, 4.18, , 4.27, 117.19, 0.50
13100000, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13104998, "2000/1/1 0:0:0", 0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13109999, "2000/1/1 0:0:0", 0.02, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13114999, "2000/1/1 0:0:0", 0.09, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13120000, "2000/1/1 0:0:0", 0.06, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
13124999, "2000/1/1 0:0:0", 0.02, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13129999, "2000/1/1 0:0:0", 0.03, 4.18, 0.50, 4.18, , 4.27, 117.19, 0.50
13135000, "2000/1/1 0:0:0", 0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13139998, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13144999, "2000/1/1 0:0:0", 0.01, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
13149999, "2000/1/1 0:0:0", 0.03, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13154999, "2000/1/1 0:0:0", 0.01, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13159999, "2000/1/1 0:0:0", 0.04, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13164999, "2000/1/1 0:0:0", 0.00, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13169998, "2000/1/1 0:0:0", 0.00, 4.18, 0.60, 4.18, , 4.27, 117.19, 0.50
13175000, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13179999, "2000/1/1 0:0:0", 0.03, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13184999, "2000/1/1 0:0:0", -0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13189999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13194999, "2000/1/1 0:0:0", 0.01, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
13200000, "2000/1/1 0:0:0", -0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13205000, "2000/1/1 0:0:0", -0.02, 4.18, -0.40, 4.18, , 4.27, 117.19, 0.50
13209999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13215000, "2000/1/1 0:0:0", -0.01, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13219999, "2000/1/1 0:0:0", -0.03, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13224999, "2000/1/1 0:0:0", 0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13230000, "2000/1/1 0:0:0", 0.02, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13234999, "2000/1/1 0:0:0", 0.01, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13239998, "2000/1/1 0:0:0", 0.03, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
13244999, "2000/1/1 0:0:0", -0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13249999, "2000/1/1 0:0:0", 0.01, 4.18, -0.60, 4.18, , 4.27, 117.19, 0.50
13254999, "2000/1/1 0:0:0", -0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13260000, "2000/1/1 0:0:0", 0.07, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13264999, "2000/1/1 0:0:0", 0.00, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13269999, "2000/1/1 0:0:0", -0.03, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13274999, "2000/1/1 0:0:0", 0.01, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
13279998, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13284999, "2000/1/1 0:0:0", -0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13290000, "2000/1/1 0:0:0", 0.06, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13294999, "2000/1/1 0:0:0", 0.01, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13299999, "2000/1/1 0:0:0", -0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13304999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13309999, "2000/1/1 0:0:0", 0.02, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13315000, "2000/1/1 0:0:0", -0.02, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
13319999, "2000/1/1 0:0:0", 0.05, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13324999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13329999, "2000/1/1 0:0:0", 0.01, 4.18, 0.60, 4.18, , 4.27, 117.19, 0.50
13335000, "2000/1/1 0:0:0", 0.03, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13339999, "2000/1/1 0:0:0", 0.02, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13344999, "2000/1/1 0:0:0", 0.04, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13349999, "2000/1/1 0:0:0", 0.03, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13354998, "2000/1/1 0:0:0", 0.01, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13360000, "2000/1/1 0:0:0", -0.02, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13364999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13369999, "2000/1/1 0:0:0", 0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13374999, "2000/1/1 0:0:0", 0.01, 4.18, 0.50, 4.18, , 4.27, 117.19, 0.50
13379999, "2000/1/1 0:0:0", 0.01, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13384999, "2000/1/1 0:0:0", 0.03, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13389999, "2000/1/1 0:0:0", 0.04, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13394999, "2000/1/1 0:0:0", 0.03, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
13399999, "2000/1/1 0:0:0", -0.01, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13404999, "2000/1/1 0:0:0", -0.02, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
13409999, "2000/1/1 0:0:0", 0.04, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13414999, "2000/1/1 0:0:0", 0.02, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13419999, "2000/1/1 0:0:0", -0.04, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13424999, "2000/1/1 0:0:0", 0.04, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13429999, "2000/1/1 0:0:0", 0.03, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13434999, "2000/1/1 0:0:0", 0.02, 4.18, -0.40, 4.18, , 4.27, 117.19, 0.50
13439998, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13444999, "2000/1/1 0:0:0", 0.04, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
13449999, "2000/1/1 0:0:0", 0.02, 4.18, 0.40, 4.18, , 4.27, 112.30, 0.48
13454999, "2000/1/1 0:0:0", -0.02, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13459999, "2000/1/1 0:0:0", -0.02, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
13464998, "2000/1/1 0:0:0", 0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13470000, "2000/1/1 0:0:0", 0.04, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
13474999, "2000/1/1 0:0:0", -0.03, 4.18, 0.30, 4.18, , 4.27, 112.30, 0.48
13479999, "2000/1/1 0:0:0", 0.02, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13484999, "2000/1/1 0:0:0", 0.03, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13489999, "2000/1/1 0:0:0", -0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13494999, "2000/1/1 0:0:0", -0.01, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13500000, "2000/1/1 0:0:0", 0.02, 4.18, -0.30, 4.18, , 4.27, 112.30, 0.48
13504999, "2000/1/1 0:0:0", 0.03, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13509999, "2000/1/1 0:0:0", -0.04, 4.18, 0.30, 4.18, , 4.27, 112.30, 0.48
13514999, "2000/1/1 0:0:0", -0.01, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13520000, "2000/1/1 0:0:0", 0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
13524999, "2000/1/1 0:0:0", -0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
13529999, "2000/1/1 0:0:0", 0.00, 4.18, -0.50, 4.18, , 4.27, 112.30, 0.48
13534999, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13539999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13544999, "2000/1/1 0:0:0", -0.02, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13549999, "2000/1/1 0:0:0", 0.04, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13555000, "2000/1/1 0:0:0", 0.01, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13559999, "2000/1/1 0:0:0", -0.01, 4.18, 0.30, 4.18, , 4.27, 112.30, 0.48
13564999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13569999, "2000/1/1 0:0:0", 0.01, 4.18, 0.30, 4.18, , 4.27, 112.30, 0.48
13575000, "2000/1/1 0:0:0", 0.00, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13580000, "2000/1/1 0:0:0", -0.02, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13585000, "2000/1/1 0:0:0", 0.01, 4.18, -0.40, 4.18, , 4.27, 112.30, 0.48
13589999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13594999, "2000/1/1 0:0:0", 0.01, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
13599998, "2000/1/1 0:0:0", 0.03, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
13605000, "2000/1/1 0:0:0", 0.07, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13609999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13614999, "2000/1/1 0:0:0", 0.04, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13619999, "2000/1/1 0:0:0", 0.02, 4.18, -0.40, 4.18, , 4.27, 112.30, 0.48
13624999, "2000/1/1 0:0:0", 0.02, 4.18, -0.20, 4.18, , 4.27, 112.30, 0.48
13629999, "2000/1/1 0:0:0", -0.01, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13635000, "2000/1/1 0:0:0", 0.00, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13639999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13644999, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13649999, "2000/1/1 0:0:0", -0.03, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13655000, "2000/1/1 0:0:0", 0.07, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13659999, "2000/1/1 0:0:0", 0.01, 4.18, 0.40, 4.18, , 4.27, 112.30, 0.48
13664999, "2000/1/1 0:0:0", -0.02, 4.18, 0.40, 4.18, , 4.27, 112.30, 0.48
13669999, "2000/1/1 0:0:0", 0.00, 4.18, -0.80, 4.18, , 4.27, 112.30, 0.48
13674999, "2000/1/1 0:0:0", 0.02, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13679998, "2000/1/1 0:0:0", -0.04, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13684999, "2000/1/1 0:0:0", 0.03, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13689999, "2000/1/1 0:0:0", -0.01, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13694999, "2000/1/1 0:0:0", 0.01, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13699999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13704998, "2000/1/1 0:0:0", 0.02, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13710000, "2000/1/1 0:0:0", 0.01, 4.18, 0.40, 4.18, , 4.27, 112.30, 0.48
13714999, "2000/1/1 0:0:0", 0.02, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13719999, "2000/1/1 0:0:0", 0.01, 4.18, -0.30, 4.18, , 4.27, 112.30, 0.48
13724999, "2000/1/1 0:0:0", 0.02, 4.18, -0.20, 4.18, , 4.27, 112.30, 0.48
13729999, "2000/1/1 0:0:0", 0.03, 4.18, 0.00, 4.18, , 4.27, 112.30, 0.48
13734999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13739999, "2000/1/1 0:0:0", 0.05, 4.18, 0.20, 4.18, , 4.27, 112.30, 0.48
13744999, "2000/1/1 0:0:0", 0.02, 4.18, 0.30, 4.18, , 4.27, 112.30, 0.48
13749999, "2000/1/1 0:0:0", -0.04, 4.18, 0.10, 4.18, , 4.27, 112.30, 0.48
13754999, "2000/1/1 0:0:0", -0.03, 4.18, -0.30, 4.18, , 4.27, 112.30, 0.48
13760000, "2000/1/1 0:0:0", 0.00, 4.18, -0.10, 4.18, , 4.27, 112.30, 0.48
13764999, "2000/1/1 0:0:0", 0.03, 4.18, 0.30, 4.18, , 4.27, 112.30, 0.48
13769999, "2000/1/1 0:0:0", -40.74, 3.26, -407.90, 3.22, , 3.74, 0.00, 0.00
13774999, "2000/1/1 0:0:0", -5.27, 4.06, -53.00, 4.05, , 4.20, 92.77, 0.39
13779998, "2000/1/1 0:0:0", -5.27, 4.06, -52.50, 4.05, , 4.20, 92.77, 0.39
13784999, "2000/1/1 0:0:0", -5.29, 4.06, -52.70, 4.05, , 4.20, 92.77, 0.39
13790000, "2000/1/1 0:0:0", -6.69, 4.03, -65.80, 4.02, , 4.17, 87.89, 0.37
13795000, "2000/1/1 0:0:0", -5.45, 4.06, -53.40, 4.05, , 4.20, 92.77, 0.39
13799999, "2000/1/1 0:0:0", -5.33, 4.06, -52.90, 4.05, , 4.20, 92.77, 0.39
13804999, "2000/1/1 0:0:0", -5.33, 4.05, -60.80, 4.04, , 4.17, 92.77, 0.39
13809999, "2000/1/1 0:0:0", -5.30, 4.06, -52.80, 4.05, , 4.20, 92.77, 0.39
13814999, "2000/1/1 0:0:0", -6.71, 4.03, -66.50, 4.02, , 4.17, 92.77, 0.39
13820000, "2000/1/1 0:0:0", -5.27, 4.06, -52.80, 4.05, , 4.20, 92.77, 0.39
13824999, "2000/1/1 0:0:0", -5.29, 4.06, -53.20, 4.05, , 4.20, 92.77, 0.39
13829999, "2000/1/1 0:0:0", -6.65, 4.03, -66.60, 4.02, , 4.17, 87.89, 0.37
13834999, "2000/1/1 0:0:0", -5.22, 4.06, -52.50, 4.05, , 4.20, 97.66, 0.41
13839998, "2000/1/1 0:0:0", -5.33, 4.06, -52.40, 4.05, , 4.20, 92.77, 0.39
13845000, "2000/1/1 0:0:0", -5.25, 4.06, -52.00, 4.05, , 4.20, 92.77, 0.39
13849999, "2000/1/1 0:0:0", -5.25, 4.06, -52.70, 4.05, , 4.20, 92.77, 0.39
13854999, "2000/1/1 0:0:0", -6.66, 4.03, -66.60, 4.03, , 4.17, 87.89, 0.37
13859998, "2000/1/1 0:0:0", -5.32, 4.06, -52.10, 4.05, , 4.20, 92.77, 0.39
13864999, "2000/1/1 0:0:0", -5.24, 4.06, -53.20, 4.05, , 4.20, 92.77, 0.39
13869999, "2000/1/1 0:0:0", -5.20, 4.06, -52.10, 4.05, , 4.20, 92.77, 0.39
13874999, "2000/1/1 0:0:0", -5.26, 4.06, -52.60, 4.05, , 4.20, 92.77, 0.39
13879999, "2000/1/1 0:0:0", -6.67, 4.03, -66.20, 4.02, , 4.17, 87.89, 0.37
13884999, "2000/1/1 0:0:0", -5.20, 4.06, -52.40, 4.05, , 4.20, 92.77, 0.39
13889998, "2000/1/1 0:0:0", -5.26, 4.06, -52.70, 4.06, , 4.20, 92.77, 0.39
13894999, "2000/1/1 0:0:0", -6.57, 4.03, -66.40, 4.02, , 4.17, 87.89, 0.37
13899999, "2000/1/1 0:0:0", -5.24, 4.06, -52.60, 4.06, , 4.20, 92.77, 0.39
13904999, "2000/1/1 0:0:0", -5.36, 4.06, -52.80, 4.05, , 4.20, 92.77, 0.39
13909999, "2000/1/1 0:0:0", -5.24, 4.06, -52.00, 4.05, , 4.20, 97.66, 0.41
13914999, "2000/1/1 0:0:0", -5.43, 4.06, -53.40, 4.05, , 4.20, 97.66, 0.41
13919998, "2000/1/1 0:0:0", -6.62, 4.03, -65.60, 4.03, , 4.17, 87.89, 0.37
13925000, "2000/1/1 0:0:0", -5.25, 4.06, -52.30, 4.05, , 4.20, 92.77, 0.39
13929998, "2000/1/1 0:0:0", -5.24, 4.06, -53.30, 4.05, , 4.20, 92.77, 0.39
13934999, "2000/1/1 0:0:0", -5.24, 4.06, -52.60, 4.06, , 4.20, 92.77, 0.39
13939999, "2000/1/1 0:0:0", -5.27, 4.06, -52.30, 4.06, , 4.20, 92.77, 0.39
13944999, "2000/1/1 0:0:0", -6.63, 4.03, -66.10, 4.03, , 4.17, 92.77, 0.39
13949999, "2000/1/1 0:0:0", -5.26, 4.06, -52.70, 4.05, , 4.20, 92.77, 0.39
13955000, "2000/1/1 0:0:0", -5.30, 4.06, -53.20, 4.05, , 4.20, 92.77, 0.39
13959999, "2000/1/1 0:0:0", -6.39, 4.03, -66.20, 4.03, , 4.17, 92.77, 0.39
13964999, "2000/1/1 0:0:0", -5.27, 4.06, -53.20, 4.05, , 4.20, 92.77, 0.39
13969999, "2000/1/1 0:0:0", -5.81, 4.06, -55.40, 4.05, , 4.20, 92.77, 0.39
13974999, "2000/1/1 0:0:0", -5.25, 4.06, -52.30, 4.06, , 4.20, 92.77, 0.39
13980000, "2000/1/1 0:0:0", -5.31, 4.06, -52.60, 4.05, , 4.20, 92.77, 0.39
13984999, "2000/1/1 0:0:0", -6.61, 4.03, -66.10, 4.03, , 4.17, 87.89, 0.37
13990000, "2000/1/1 0:0:0", -5.26, 4.06, -52.60, 4.05, , 4.20, 92.77, 0.39
13994999, "2000/1/1 0:0:0", -5.28, 4.06, -52.70, 4.05, , 4.20, 92.77, 0.39
14000000, "2000/1/1 0:0:0", -5.23, 4.06, -51.90, 4.06, , 4.20, 92.77, 0.39
14005000, "2000/1/1 0:0:0", -5.24, 4.06, -52.50, 4.05, , 4.20, 92.77, 0.39
14009999, "2000/1/1 0:0:0", -6.63, 4.03, -66.10, 4.03, , 4.17, 87.89, 0.37
14014999, "2000/1/1 0:0:0", -5.23, 4.06, -52.40, 4.06, , 4.20, 92.77, 0.39
14019999, "2000/1/1 0:0:0", -5.24, 4.06, -52.70, 4.05, , 4.20, 92.77, 0.39
14024999, "2000/1/1 0:0:0", -6.38, 4.04, -65.10, 4.03, , 4.17, 92.77, 0.39
14029999, "2000/1/1 0:0:0", -5.27, 4.06, -52.40, 4.05, , 4.20, 92.77, 0.39
14035000, "2000/1/1 0:0:0", -6.58, 4.03, -66.70, 4.03, , 4.17, 87.89, 0.37
14039999, "2000/1/1 0:0:0", -5.25, 4.06, -52.80, 4.05, , 4.20, 92.77, 0.39
14044999, "2000/1/1 0:0:0", -5.31, 4.06, -53.10, 4.05, , 4.20, 92.77, 0.39
14049999, "2000/1/1 0:0:0", -6.65, 4.03, -65.80, 4.03, , 4.17, 87.89, 0.37
14054999, "2000/1/1 0:0:0", -5.21, 4.06, -53.30, 4.05, , 4.17, 92.77, 0.39
14059999, "2000/1/1 0:0:0", -5.28, 4.06, -52.50, 4.05, , 4.20, 92.77, 0.39
14064999, "2000/1/1 0:0:0", -5.27, 4.06, -52.40, 4.05, , 4.20, 92.77, 0.39
14069999, "2000/1/1 0:0:0", -5.27, 4.06, -52.40, 4.05, , 4.20, 92.77, 0.39
14075000, "2000/1/1 0:0:0", -6.63, 4.03, -66.80, 4.02, , 4.17, 87.89, 0.37
14079998, "2000/1/1 0:0:0", -5.25, 4.06, -52.30, 4.05, , 4.20, 92.77, 0.39
14085000, "2000/1/1 0:0:0", -5.26, 4.06, -52.60, 4.05, , 4.20, 92.77, 0.39
14089999, "2000/1/1 0:0:0", -5.19, 4.06, -53.30, 4.05, , 4.20, 92.77, 0.39
14094999, "2000/1/1 0:0:0", -5.27, 4.06, -52.40, 4.05, , 4.20, 92.77, 0.39
14099999, "2000/1/1 0:0:0", -6.69, 4.03, -66.70, 4.03, , 4.17, 87.89, 0.37
14104999, "2000/1/1 0:0:0", -5.17, 4.06, -52.50, 4.05, , 4.20, 92.77, 0.39
14109999, "2000/1/1 0:0:0", -5.32, 4.06, -52.20, 4.05, , 4.20, 92.77, 0.39
14115000, "2000/1/1 0:0:0", -6.61, 4.03, -65.30, 4.02, , 4.17, 87.89, 0.37
14119999, "2000/1/1 0:0:0", -5.23, 4.06, -52.60, 4.05, , 4.20, 92.77, 0.39
14124999, "2000/1/1 0:0:0", -5.31, 4.06, -52.60, 4.05, , 4.20, 92.77, 0.39
14129998, "2000/1/1 0:0:0", -5.25, 4.06, -52.50, 4.06, , 4.20, 92.77, 0.39
14134999, "2000/1/1 0:0:0", -5.28, 4.06, -52.50, 4.05, , 4.20, 92.77, 0.39
14139999, "2000/1/1 0:0:0", -6.68, 4.03, -66.30, 4.03, , 4.17, 87.89, 0.37
14144999, "2000/1/1 0:0:0", -5.21, 4.06, -54.70, 4.05, , 4.20, 92.77, 0.39
14149998, "2000/1/1 0:0:0", -5.24, 4.06, -52.60, 4.05, , 4.20, 92.77, 0.39
14154999, "2000/1/1 0:0:0", -5.25, 4.06, -52.10, 4.05, , 4.20, 92.77, 0.39
14159998, "2000/1/1 0:0:0", -5.27, 4.06, -52.40, 4.05, , 4.20, 92.77, 0.39
14165000, "2000/1/1 0:0:0", -6.70, 4.03, -65.80, 4.03, , 4.17, 87.89, 0.37
